"node_1","node_2","edge"
7087857,40614608,1
20212,20788,4
20212,7209145,3
7387217,7209145,4
20788,7209145,3
20212,7134050,2
20788,7134050,2
7209145,7134050,1
7134050,7127882,1
7087857,7127886,2
7199704,7366638,4
